meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,FodderHerb_Residue,Beef,Beef,0.0502,0.0627922,0.0769454,0.10668,0.110039,0.121542,0.127437,0.134297,0.141057,0.146815,0.151469,0.154674,0.157103,0.158794,0.159314,0.158914,0.157706,0.155919,0.15391,0.151769,0.149632,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.06525,2.21946,2.31006,2.40594,2.49453,2.5642,2.6151,2.64618,2.66447,2.67105,2.66219,2.64029,2.60556,2.56169,2.51366,2.46403,2.41544,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146639,0.163472,0.174104,0.186179,0.198247,0.208735,0.21698,0.223405,0.228097,0.231276,0.233516,0.234734,0.234618,0.233299,0.231089,0.228344,0.22559,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461417,0.510782,0.541254,0.575451,0.609694,0.64074,0.666632,0.687192,0.702521,0.713791,0.721237,0.725057,0.725272,0.722031,0.716385,0.708733,0.70053,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08651E-5,8.1591E-5,8.86912E-5,9.47102E-5,1.00253E-4,1.05117E-4,1.09168E-4,1.12344E-4,1.14134E-4,1.15026E-4,1.15305E-4,1.15243E-4,1.14519E-4,1.13422E-4,1.12022E-4,1.1052E-4,1.09091E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.440941,0.480135,0.506415,0.53486,0.56331,0.591442,0.618265,0.641408,0.662556,0.680576,0.695026,0.706578,0.716215,0.722933,0.727662,0.730425,0.731581,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.4289,2.61364,2.75638,2.90015,3.03947,3.16347,3.26509,3.34798,3.40876,3.44967,3.4745,3.48315,3.47429,3.45058,3.416,3.37513,3.33262,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00266917,0.00309469,0.00340909,0.00368216,0.00394232,0.00418521,0.00439811,0.00458415,0.00470813,0.00478955,0.00485051,0.00489881,0.00491937,0.00492073,0.00490229,0.00487395,0.0048446,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326657,0.0337728,0.0313142,0.028636,0.0264974,0.0249665,0.0238586,0.022726,0.0219467,0.0211621,0.0204532,0.0197686,0.0191313,0.0185059,0.0179601,0.0175076,0.0171277,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277298,0.301086,0.317703,0.333095,0.347917,0.360263,0.368867,0.374906,0.37785,0.378111,0.376949,0.374006,0.368871,0.362371,0.355068,0.347742,0.340931,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.5087E-4,1.77489E-4,1.95867E-4,2.11407E-4,2.2605E-4,2.39142E-4,2.49754E-4,2.58438E-4,2.63242E-4,2.65337E-4,2.66436E-4,2.66777E-4,2.6539E-4,2.63036E-4,2.59785E-4,2.56356E-4,2.53263E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443627,0.495958,0.534333,0.575701,0.616901,0.655491,0.689554,0.719008,0.743289,0.762824,0.77797,0.789136,0.796518,0.800187,0.801054,0.799843,0.797466,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84566,2.04868,2.20535,2.37123,2.53702,2.69806,2.84653,2.9771,3.08743,3.17518,3.24203,3.28955,3.31952,3.32957,3.32368,3.3056,3.28035,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265383,0.00305579,0.0033509,0.00360217,0.003839,0.00406146,0.00425979,0.00443341,0.0045513,0.00463036,0.00468999,0.00473865,0.00476312,0.00476971,0.00475799,0.00473651,0.00471295,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242705,0.0272458,0.0281129,0.0286563,0.0291042,0.0294193,0.0295432,0.0294103,0.0292095,0.0288197,0.0283804,0.0278502,0.0272272,0.0265449,0.0258785,0.0252812,0.0247657,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989088,0.111021,0.119879,0.128982,0.138076,0.14675,0.154421,0.160908,0.166063,0.169761,0.172331,0.173778,0.174135,0.173433,0.171952,0.170001,0.167877,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.42879E-4,1.67198E-4,1.83517E-4,1.96857E-4,2.09212E-4,2.20197E-4,2.291E-4,2.36258E-4,2.40091E-4,2.41553E-4,2.42164E-4,2.42161E-4,2.40716E-4,2.38449E-4,2.35451E-4,2.32344E-4,2.29546E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.133068,0.159137,0.181408,0.196424,0.204598,0.209914,0.215318,0.222234,0.233039,0.245397,0.258822,0.271867,0.283828,0.295681,0.308288,0.320121,0.331843,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.52084,5.74963,5.86014,5.92356,5.94735,5.94445,5.95144,5.95441,5.98761,6.03713,6.08337,6.11555,6.14438,6.16859,6.20498,6.25157,6.2968,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.01941,3.21656,3.31124,3.3527,3.34446,3.28521,3.22124,3.1524,3.09691,3.04525,2.99788,2.9467,2.89626,2.84485,2.80336,2.77081,2.74677,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43025,4.69765,4.86969,4.98132,5.06223,5.09215,5.12912,5.17751,5.25924,5.33093,5.40821,5.46348,5.51409,5.53961,5.57546,5.61358,5.65815,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377834,0.00397239,0.00406912,0.00413082,0.00417145,0.00419834,0.00423408,0.00426571,0.00431944,0.0043935,0.00448662,0.00459955,0.00475201,0.00493597,0.00515904,0.00540684,0.00565959,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.291381,0.353025,0.41044,0.459363,0.499384,0.535302,0.570863,0.611105,0.659446,0.709904,0.764716,0.822368,0.879339,0.936259,0.99268,1.04383,1.09203,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3142,12.805,13.0551,13.2546,13.3981,13.4706,13.5492,13.6231,13.752,13.9116,14.0678,14.2048,14.3405,14.461,14.5946,14.7404,14.8682,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.549956,0.584938,0.602157,0.612515,0.615618,0.608928,0.600552,0.591262,0.583544,0.575925,0.569203,0.562428,0.556017,0.54917,0.543429,0.538787,0.535147,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359148,0.380839,0.395256,0.406197,0.415666,0.420845,0.426272,0.432863,0.441803,0.44963,0.458068,0.465118,0.472017,0.476632,0.481596,0.486322,0.491118,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00842378,0.00884812,0.00906979,0.0092534,0.00941943,0.00955324,0.00969848,0.00983833,0.0100154,0.0102296,0.0104924,0.0108193,0.0112501,0.0117578,0.0123472,0.0129858,0.013624,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629553,0.751424,0.863474,0.956235,1.028,1.09206,1.1556,1.23413,1.32994,1.4258,1.53354,1.64652,1.75708,1.86549,1.97205,2.06691,2.15859,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8841,12.3349,12.5631,12.7482,12.874,12.9358,13.0049,13.0933,13.239,13.4048,13.5774,13.7224,13.8606,13.9735,14.0963,14.2286,14.3483,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109749,0.115081,0.117842,0.12014,0.122177,0.123925,0.12588,0.128069,0.130771,0.133783,0.137567,0.142134,0.148024,0.154807,0.162605,0.170986,0.179438,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.896813,0.938212,0.968153,1.00334,1.0414,1.08566,1.13492,1.18187,1.23092,1.28318,1.33293,1.38112,1.42678,1.47289,1.519,1.55917,1.58977,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5422,26.3324,26.8803,27.467,28.0865,28.8259,29.7006,30.546,31.4573,32.3843,33.2731,34.1554,35.0083,35.8354,36.6357,37.3223,37.845,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2351,17.8619,18.2291,18.5789,18.9277,19.2559,19.6371,20.003,20.3466,20.6198,20.8639,21.0886,21.2909,21.4511,21.5908,21.6742,21.6935,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9344,15.6636,16.0846,16.5714,17.1198,17.7031,18.3373,18.9651,19.6079,20.1818,20.748,21.3101,21.8582,22.3478,22.8041,23.1484,23.3941,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270688,0.0284013,0.0290863,0.0297854,0.0305552,0.0314908,0.0325893,0.0336251,0.0347087,0.0358759,0.0371067,0.0384679,0.0400328,0.0417919,0.0437536,0.0457386,0.0475508,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00347,2.09917,2.16872,2.24983,2.33765,2.42599,2.51682,2.60246,2.69481,2.79582,2.89878,3.00619,3.11282,3.21927,3.32165,3.41144,3.48389,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2526,59.2448,60.7488,62.3769,64.1372,66.0112,68.0641,70.0757,72.255,74.4767,76.7332,79.0929,81.4541,83.7056,85.7897,87.5719,88.9962,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15478,3.28761,3.37232,3.45597,3.54241,3.6153,3.69037,3.76363,3.83318,3.88922,3.94623,4.00574,4.06427,4.11143,4.14872,4.17316,4.18661,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21618,1.28298,1.3243,1.37192,1.42612,1.48081,1.53747,1.5941,1.6521,1.70416,1.75784,1.8134,1.86918,1.91888,1.96347,1.99752,2.02341,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0605519,0.0638891,0.0657397,0.0676523,0.0697786,0.0720281,0.0744595,0.076764,0.0792027,0.0818437,0.0848,0.088231,0.0922427,0.0966569,0.101416,0.106208,0.110673,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34829,4.58831,4.76971,4.98434,5.21634,5.45738,5.71189,5.9534,6.21343,6.49051,6.77258,7.05394,7.3271,7.59513,7.85119,8.07018,8.24111,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3806,57.5072,59.1699,61.0018,62.9899,65.1509,67.5344,69.8817,72.4065,74.9533,77.5343,80.1605,82.7543,85.2051,87.4631,89.3634,90.8528,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.790044,0.838213,0.866704,0.897005,0.930632,0.967072,1.00691,1.04503,1.08521,1.12772,1.1746,1.22688,1.28661,1.35141,1.42069,1.48948,1.55273,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.117467,0.132067,0.14191,0.145773,0.149461,0.15238,0.154481,0.157713,0.162278,0.165528,0.171746,0.17788,0.18308,0.186676,0.190309,0.192227,0.193727,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94391,3.81862,3.78389,3.80817,3.89911,3.97183,4.02724,4.06003,4.11805,4.21071,4.31715,4.40766,4.4839,4.53582,4.62554,4.71183,4.78394,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.928214,0.834469,0.857035,0.880017,0.905285,0.919073,0.925398,0.927647,0.929963,0.934148,0.936287,0.936591,0.934419,0.929583,0.9267,0.921593,0.914708,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56291,2.3967,2.43984,2.5117,2.62401,2.71181,2.7827,2.84583,2.92089,3.01345,3.10706,3.19264,3.26906,3.31886,3.39086,3.44497,3.48963,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.06695E-4,6.54901E-4,6.48118E-4,6.58309E-4,6.83732E-4,6.97222E-4,7.01863E-4,6.9906E-4,6.98617E-4,7.1017E-4,7.13713E-4,7.14328E-4,7.11966E-4,7.07891E-4,7.09807E-4,7.09665E-4,7.07536E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.211495,0.212989,0.248081,0.268292,0.279245,0.289403,0.299379,0.311974,0.32554,0.332046,0.34494,0.358692,0.372024,0.38364,0.392281,0.398183,0.402912,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.11078,6.55253,6.57524,6.6429,6.74666,6.81793,6.87339,6.89267,6.95391,7.0481,7.17507,7.28214,7.37855,7.45427,7.57787,7.7129,7.82535,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.292041,0.244448,0.259365,0.270451,0.276191,0.277862,0.277943,0.277299,0.276222,0.273934,0.271369,0.269151,0.267008,0.265223,0.262902,0.260606,0.257962,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442665,0.393502,0.40774,0.423048,0.439278,0.451018,0.460758,0.469423,0.479661,0.490689,0.502296,0.51319,0.523552,0.531052,0.540827,0.548861,0.555465,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127396,0.0010582,0.00113383,0.00121158,0.00127709,0.00132357,0.00135935,0.00138168,0.00140019,0.00142333,0.00143231,0.0014393,0.00144557,0.00145356,0.00146195,0.00146897,0.00147059,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.493392,0.498751,0.584006,0.615431,0.617851,0.624295,0.633612,0.655176,0.678339,0.675285,0.695833,0.718805,0.741083,0.757881,0.7658,0.767577,0.76874,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.36866,7.0915,6.80552,6.63381,6.63366,6.66398,6.69136,6.69317,6.76095,6.85393,7.03843,7.17566,7.29065,7.36078,7.49744,7.64911,7.7755,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0178233,0.0148606,0.0160064,0.0166666,0.016945,0.0171224,0.0172538,0.0174022,0.0174978,0.01736,0.0173286,0.0172986,0.017271,0.0172219,0.0171175,0.0169843,0.0168291,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0374604,0.0393942,0.0389485,0.0367979,0.0343474,0.032003,0.030062,0.0284968,0.0274117,0.0265114,0.0256097,0.0248502,0.0242099,0.0237627,0.0233967,0.0231163,0.0228684,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.65819,6.38512,6.71392,6.80434,6.76281,6.66306,6.53255,6.40501,6.2807,6.13801,5.97229,5.79999,5.62001,5.44425,5.29573,5.15758,5.02118,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116859,0.133948,0.14393,0.152536,0.15876,0.162982,0.165695,0.167612,0.168561,0.168427,0.168372,0.168007,0.167013,0.165216,0.163714,0.16196,0.16009,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.57186,4.01312,4.21969,4.30556,4.33483,4.32656,4.30477,4.2821,4.26172,4.21789,4.16664,4.11652,4.06062,4.00081,3.95476,3.90519,3.85418,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.045696,0.0534494,0.0578858,0.060133,0.0610718,0.0614369,0.0615059,0.0613666,0.0609332,0.0601604,0.0590981,0.0579494,0.05666,0.0553745,0.0542994,0.053292,0.0522803,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0572822,0.0581139,0.0598532,0.0615435,0.0632975,0.0647544,0.0659779,0.0667419,0.0673118,0.067795,0.068034,0.0682835,0.0686616,0.0692262,0.0693612,0.069457,0.0695268,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1179,15.3314,16.3187,17.2439,18.0389,18.6832,19.149,19.4422,19.5433,19.5245,19.4045,19.2108,18.9569,18.6571,18.3196,17.9688,17.6063,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116859,0.133948,0.14393,0.152536,0.15876,0.162982,0.165695,0.167612,0.168561,0.168427,0.168372,0.168007,0.167013,0.165216,0.163714,0.16196,0.16009,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222212,0.247194,0.261997,0.273257,0.282372,0.289265,0.294631,0.298768,0.301446,0.301976,0.302032,0.301686,0.300617,0.298644,0.296891,0.294459,0.291757,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110605,0.128052,0.139607,0.148017,0.154,0.158675,0.162289,0.16476,0.16559,0.165247,0.164156,0.162553,0.160364,0.157849,0.15555,0.153242,0.150845,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0506572,0.0447456,0.0436779,0.0432759,0.0436187,0.0440952,0.0449655,0.0458519,0.0473185,0.0489629,0.0507683,0.0527792,0.0552426,0.0581671,0.0603612,0.0624521,0.064528,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39031,3.18164,3.19796,3.25405,3.33339,3.40812,3.49188,3.56843,3.66268,3.75156,3.8448,3.93529,4.03203,4.13284,4.19253,4.23847,4.27668,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116859,0.133948,0.14393,0.152536,0.15876,0.162982,0.165695,0.167612,0.168561,0.168427,0.168372,0.168007,0.167013,0.165216,0.163714,0.16196,0.16009,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192444,0.217827,0.235068,0.247372,0.256242,0.263398,0.269534,0.274296,0.277243,0.27842,0.278719,0.278208,0.276841,0.274918,0.272934,0.270709,0.268184,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00775559,0.00691302,0.00603962,0.00524986,0.00466618,0.00424639,0.00394444,0.0036814,0.00348253,0.00331324,0.00317871,0.00307307,0.00299718,0.00294268,0.00288696,0.00284784,0.00282124,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.1107,0.919394,0.79195,0.714107,0.652168,0.603619,0.566071,0.53078,0.499607,0.471697,0.449193,0.429762,0.411089,0.393579,0.377728,0.363986,0.352042,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116859,0.133948,0.14393,0.152536,0.15876,0.162982,0.165695,0.167612,0.168561,0.168427,0.168372,0.168007,0.167013,0.165216,0.163714,0.16196,0.16009,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390801,0.0456177,0.0496623,0.0524806,0.0543627,0.0558285,0.0569503,0.0577199,0.0579306,0.0577156,0.0572944,0.0566908,0.0558707,0.054913,0.0540953,0.0532825,0.0524427,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36028,1.49554,1.59181,1.6775,1.74964,1.81102,1.86045,1.90009,1.92939,1.94913,1.9627,1.96991,1.97195,1.96939,1.96568,1.95918,1.94927,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.859414,1.01497,1.13961,1.25853,1.37321,1.48768,1.59005,1.68298,1.75472,1.80612,1.8467,1.87375,1.88913,1.88914,1.88387,1.87013,1.84928,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0232948,0.0268254,0.0291376,0.0307939,0.0319698,0.0329226,0.0337153,0.034331,0.0346756,0.0347759,0.0347572,0.0346212,0.0343577,0.0340059,0.0336882,0.0333457,0.0329663,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0727219,0.0825996,0.0887486,0.0939405,0.0979843,0.101328,0.103758,0.105524,0.106372,0.106574,0.106381,0.1058,0.104848,0.10359,0.102561,0.101483,0.100285,Mt,
