ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_HuangHeR,MiscCrop,MiscCrop_HuangHeR_RFD_hi,0.163582,0.174503,0.234047,0.25897,0.254956,0.232228,0.218607,0.202834,0.185289,0.161529,0.134979,0.109376,0.0860731,0.0674688,0.0495596,0.0358717,0.0224578,0.0128294,0.00637254,0.00343866,0.00122412,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_HuangHeR,MiscCrop,MiscCrop_HuangHeR_RFD_lo,0.109055,0.116335,0.156031,0.172647,0.170176,0.15891,0.149775,0.13969,0.128409,0.115046,0.100482,0.0856966,0.0717048,0.0598702,0.0472191,0.0363001,0.0242523,0.0147102,0.00775638,0.00435912,0.00162093,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_IrrawaddyR,MiscCrop,MiscCrop_IrrawaddyR_IRR_hi,0.00227705,0.0024291,0.003258,0.0036049,0.00326473,0.00292197,0.00261485,0.00233635,0.00210745,0.00182168,0.0014116,0.00113483,8.25858E-4,7.42492E-4,5.80092E-4,4.08551E-4,1.8929E-4,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_IrrawaddyR,MiscCrop,MiscCrop_IrrawaddyR_IRR_lo,0.0015181,0.0016194,0.002172,0.0024033,0.00222271,0.00199009,0.00175431,0.00155512,0.00137279,0.00118687,9.58277E-4,7.90486E-4,6.08623E-4,5.53755E-4,4.49814E-4,3.31455E-4,1.64355E-4,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_IrrawaddyR,MiscCrop,MiscCrop_IrrawaddyR_RFD_hi,0.00279519,0.0029818,0.0039993,0.0044251,0.00411386,0.00375558,0.00341192,0.00312492,0.00286431,0.00252239,0.00205117,0.00168842,0.00130304,0.00118765,9.97526E-4,7.82038E-4,5.10643E-4,2.22914E-4,1.01249E-4,5.49078E-5,2.29216E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_IrrawaddyR,MiscCrop,MiscCrop_IrrawaddyR_RFD_lo,0.00186342,0.0019879,0.0026662,0.0029501,0.00275376,0.00251741,0.00229037,0.0021048,0.00193502,0.00173801,0.00148732,0.00128339,0.00105837,9.89499E-4,8.68074E-4,7.16572E-4,4.98971E-4,2.37365E-4,1.16612E-4,6.59413E-5,2.86398E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_LBalkash,MiscCrop,MiscCrop_LBalkash_IRR_hi,0.00258997,0.0027629,0.0037057,0.0041003,0.00386105,0.00369756,0.00346751,0.00332827,0.00319528,0.00300071,0.0027706,0.00259009,0.00238241,0.00234579,0.00227036,0.0020966,0.00192239,0.00168731,0.00149485,0.0014646,0.0014087,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_LBalkash,MiscCrop,MiscCrop_LBalkash_IRR_lo,0.00172662,0.0018419,0.0024704,0.0027335,0.00262798,0.00249519,0.00228611,0.00212393,0.00195027,0.00178607,0.00163127,0.00150806,0.0013997,0.00137685,0.00134162,0.00126058,0.00116979,0.00105216,9.62325E-4,9.53301E-4,9.32191E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_LBalkash,MiscCrop,MiscCrop_LBalkash_RFD_hi,3.87526E-4,4.134E-4,5.544E-4,6.135E-4,6.3403E-4,6.51928E-4,6.52088E-4,6.20666E-4,5.87877E-4,5.45721E-4,4.9834E-4,4.55141E-4,4.0959E-4,3.94221E-4,3.71652E-4,3.36022E-4,3.00365E-4,2.5582E-4,2.21313E-4,2.12631E-4,2.00033E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_LBalkash,MiscCrop,MiscCrop_LBalkash_RFD_lo,2.58317E-4,2.756E-4,3.696E-4,4.09E-4,4.1337E-4,4.12925E-4,4.02007E-4,3.80101E-4,3.56707E-4,3.32395E-4,3.08426E-4,2.87406E-4,2.67616E-4,2.62479E-4,2.54566E-4,2.39144E-4,2.21566E-4,1.9791E-4,1.79097E-4,1.75434E-4,1.69227E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Mekong,MiscCrop,MiscCrop_Mekong_IRR_hi,0.00566198,0.0060399,0.0081009,0.0089635,0.00829671,0.00743993,0.00668093,0.00595343,0.00528005,0.0044489,0.0034257,0.002401,0.00147325,0.00106665,3.59711E-4,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Mekong,MiscCrop,MiscCrop_Mekong_IRR_lo,0.00377465,0.0040266,0.0054006,0.0059757,0.00564925,0.00510886,0.00454741,0.0040478,0.00354199,0.0030157,0.00242685,0.0018116,0.00120859,9.05338E-4,3.36263E-4,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Mekong,MiscCrop,MiscCrop_Mekong_RFD_hi,0.0150368,0.0160406,0.021514,0.023805,0.0224018,0.0200875,0.0182274,0.0165993,0.0150321,0.0130678,0.0106402,0.00854312,0.00645295,0.0050398,0.00341851,0.0022017,0.00107746,2.97363E-4,1.20685E-5,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Mekong,MiscCrop,MiscCrop_Mekong_RFD_lo,0.0100246,0.0106937,0.0143427,0.01587,0.015053,0.0138098,0.0126487,0.0116562,0.0106472,0.00950323,0.00817007,0.00689875,0.00558186,0.00462793,0.00337639,0.00231524,0.00122927,3.69033E-4,1.60553E-5,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ObR,MiscCrop,MiscCrop_ObR_IRR_hi,4.4753E-4,4.774E-4,6.403E-4,7.085E-4,6.62105E-4,6.29128E-4,5.88899E-4,5.64539E-4,5.44034E-4,5.12957E-4,4.78091E-4,4.46586E-4,4.11749E-4,4.0516E-4,3.92091E-4,3.63022E-4,3.34274E-4,2.95877E-4,2.64684E-4,2.61039E-4,2.52437E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ObR,MiscCrop,MiscCrop_ObR_IRR_lo,2.9842E-4,3.183E-4,4.269E-4,4.724E-4,4.4808E-4,4.18813E-4,3.80562E-4,3.50582E-4,3.20275E-4,2.91732E-4,2.66324E-4,2.44918E-4,2.27103E-4,2.22316E-4,2.15687E-4,2.02902E-4,1.88722E-4,1.70896E-4,1.5772E-4,1.56896E-4,1.53878E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ObR,MiscCrop,MiscCrop_ObR_RFD_hi,1.77812E-4,1.897E-4,2.544E-4,2.815E-4,2.82595E-4,2.69967E-4,2.61017E-4,2.39869E-4,2.19713E-4,1.96115E-4,1.71753E-4,1.49602E-4,1.27917E-4,1.12137E-4,9.41481E-5,7.91145E-5,6.38354E-5,4.85164E-5,3.75576E-5,3.14498E-5,2.47055E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ObR,MiscCrop,MiscCrop_ObR_RFD_lo,1.18508E-4,1.264E-4,1.696E-4,1.876E-4,1.8462E-4,1.7729E-4,1.68524E-4,1.55285E-4,1.42346E-4,1.29528E-4,1.17285E-4,1.06174E-4,9.57486E-5,8.89298E-5,8.00782E-5,7.11507E-5,6.07661E-5,4.90194E-5,4.00354E-5,3.49116E-5,2.86978E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_RusCstSE,MiscCrop,MiscCrop_RusCstSE_IRR_hi,0.00835826,0.0089162,0.0119587,0.0132321,0.0117666,0.0104042,0.00928076,0.0085787,0.00796025,0.00719568,0.00640154,0.00581113,0.00520855,0.00494642,0.00460742,0.00416973,0.00370136,0.00312332,0.00265246,0.00251081,0.00231744,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_RusCstSE,MiscCrop,MiscCrop_RusCstSE_IRR_lo,0.00557217,0.0059441,0.0079724,0.0088214,0.00804084,0.00715142,0.00625722,0.00563086,0.00503867,0.00448874,0.00399471,0.00363185,0.0033245,0.00320656,0.00306059,0.00284009,0.00257461,0.00224507,0.00198081,0.00191589,0.00181773,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_RusCstSE,MiscCrop,MiscCrop_RusCstSE_RFD_hi,0.00179172,0.0019113,0.0025635,0.0028364,0.00268937,0.00263418,0.00247408,0.00234196,0.00222054,0.0020696,0.00191165,0.00179097,0.00167022,0.00170422,0.00172132,0.00161638,0.00150691,0.00136224,0.00123661,0.00126421,0.00127257,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_RusCstSE,MiscCrop,MiscCrop_RusCstSE_RFD_lo,0.00119448,0.0012742,0.001709,0.001891,0.00178069,0.00166472,0.00153234,0.00142725,0.00132941,0.00122631,0.00113291,0.00106644,0.00101166,0.00101549,0.00101721,9.80431E-4,9.33996E-4,8.74152E-4,8.21322E-4,8.37429E-4,8.46217E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_SChinaSea,MiscCrop,MiscCrop_SChinaSea_IRR_hi,0.00123968,0.0013224,0.0017736,0.0019625,0.00183319,0.00173628,0.00162211,0.0015076,0.00144142,0.00132652,0.00111495,9.79125E-4,8.18886E-4,7.4538E-4,6.84696E-4,6.0072E-4,4.299E-4,2.72059E-4,1.79217E-4,1.29062E-4,1.04008E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_SChinaSea,MiscCrop,MiscCrop_SChinaSea_IRR_lo,8.26455E-4,8.816E-4,0.0011824,0.0013084,0.0012468,0.00117397,0.00107444,9.80219E-4,8.99562E-4,8.13063E-4,6.999E-4,6.19427E-4,5.35944E-4,4.97864E-4,4.65611E-4,4.17908E-4,3.14726E-4,2.10019E-4,1.44716E-4,1.07222E-4,8.77463E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_SChinaSea,MiscCrop,MiscCrop_SChinaSea_RFD_hi,0.0118063,0.0125945,0.016892,0.0186908,0.0186094,0.0186032,0.0180419,0.0167591,0.0159405,0.0146553,0.0122637,0.0106742,0.00885856,0.00805201,0.00737072,0.00638312,0.00450729,0.00278885,0.00185197,0.00133377,0.00103521,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_SChinaSea,MiscCrop,MiscCrop_SChinaSea_RFD_lo,0.00787092,0.0083963,0.0112614,0.0124605,0.0122624,0.0120063,0.0115128,0.0107753,0.0101747,0.00941929,0.00832136,0.00750394,0.00659611,0.00620535,0.00586427,0.00529227,0.00404668,0.00272446,0.00191546,0.00143402,0.00114241,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Salween,MiscCrop,MiscCrop_Salween_IRR_hi,0.00327222,0.0034907,0.0046818,0.0051804,0.00474771,0.0043446,0.00397438,0.0036698,0.0034349,0.00308436,0.00262327,0.00226684,0.00186415,0.00166646,0.00140593,0.00116208,8.71022E-4,5.86205E-4,3.84137E-4,2.97912E-4,2.17886E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Salween,MiscCrop,MiscCrop_Salween_IRR_lo,0.00218155,0.0023271,0.0031212,0.0034536,0.0032336,0.00293107,0.00262417,0.00237646,0.00213977,0.00189164,0.00163028,0.00141864,0.00120844,0.00109329,9.46596E-4,8.03239E-4,6.21486E-4,4.36573E-4,2.99404E-4,2.36664E-4,1.76531E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Salween,MiscCrop,MiscCrop_Salween_RFD_hi,0.00842556,0.008988,0.012055,0.0133387,0.0123259,0.0108965,0.00983114,0.00907136,0.00831174,0.00734125,0.00625059,0.00523916,0.00425047,0.00357433,0.0028139,0.00219141,0.00152683,9.39592E-4,5.52869E-4,3.68616E-4,2.12685E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Salween,MiscCrop,MiscCrop_Salween_RFD_lo,0.00561707,0.005992,0.0080367,0.0088924,0.00831114,0.00752359,0.00684476,0.00633628,0.00582062,0.00524274,0.00463013,0.00404803,0.0034742,0.0030705,0.00257558,0.00211966,0.00156952,0.00103165,6.44159E-4,4.46665E-4,2.68611E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Tarim,MiscCrop,MiscCrop_Tarim_IRR_hi,0.00708397,0.0075568,0.0101354,0.0112147,0.00972548,0.00868348,0.00779511,0.00726524,0.00685377,0.00634118,0.00581154,0.00544717,0.00505661,0.00499847,0.00489416,0.00463379,0.00435259,0.00393723,0.00357036,0.00356527,0.00351667,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Tarim,MiscCrop,MiscCrop_Tarim_IRR_lo,0.00472261,0.0050379,0.006757,0.0074765,0.00671197,0.00598783,0.00526184,0.00474499,0.00426986,0.0038421,0.00347186,0.00320709,0.00299467,0.00296001,0.00291593,0.00279774,0.00265286,0.00245132,0.00229381,0.00231741,0.00232221,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Tarim,MiscCrop,MiscCrop_Tarim_RFD_hi,4.04127E-4,4.311E-4,5.782E-4,6.397E-4,6.16484E-4,5.69231E-4,5.37461E-4,4.8804E-4,4.44193E-4,3.95045E-4,3.45792E-4,3.03552E-4,2.62514E-4,2.33828E-4,2.00875E-4,1.7292E-4,1.43301E-4,1.12268E-4,8.91442E-5,7.66681E-5,6.24192E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Tarim,MiscCrop,MiscCrop_Tarim_RFD_lo,2.69418E-4,2.874E-4,3.855E-4,4.265E-4,4.02845E-4,3.73829E-4,3.47112E-4,3.15945E-4,2.87646E-4,2.60641E-4,2.35733E-4,2.14924E-4,1.9591E-4,1.84787E-4,1.70119E-4,1.5476E-4,1.35665E-4,1.12762E-4,9.44484E-5,8.45671E-5,7.20186E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_XunJiang,MiscCrop,MiscCrop_XunJiang_IRR_hi,0.0202843,0.0216384,0.029022,0.0321124,0.0295617,0.0279242,0.025859,0.0245616,0.0235322,0.0218909,0.019406,0.0174962,0.01545,0.0148824,0.0143123,0.0131925,0.0111445,0.00907628,0.00733107,0.00667398,0.00638444,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_XunJiang,MiscCrop,MiscCrop_XunJiang_IRR_lo,0.0135229,0.0144256,0.019348,0.0214083,0.0201409,0.0188434,0.0170647,0.0157966,0.0145323,0.0132562,0.0118951,0.0107982,0.00979898,0.00955629,0.00931259,0.0087379,0.00766292,0.00649065,0.00546944,0.0050986,0.00493935,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_XunJiang,MiscCrop,MiscCrop_XunJiang_RFD_hi,0.285146,0.304181,0.407975,0.451419,0.421976,0.406983,0.377722,0.363995,0.350214,0.329527,0.303415,0.278051,0.251885,0.251059,0.247763,0.229955,0.206932,0.179364,0.152936,0.149184,0.144705,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_XunJiang,MiscCrop,MiscCrop_XunJiang_RFD_lo,0.190097,0.202787,0.271983,0.300946,0.28385,0.269853,0.250179,0.238836,0.227166,0.213533,0.19988,0.187113,0.175303,0.176146,0.176283,0.168723,0.15758,0.142989,0.127838,0.126724,0.12506,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Yangtze,MiscCrop,MiscCrop_Yangtze_IRR_hi,0.116628,0.124413,0.166867,0.184635,0.1697,0.157746,0.146122,0.138774,0.131414,0.12044,0.106299,0.09473,0.0822938,0.0761883,0.0700575,0.0609581,0.0498596,0.040869,0.0297082,0.0259608,0.0226004,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Yangtze,MiscCrop,MiscCrop_Yangtze_IRR_lo,0.0777519,0.0829423,0.111244,0.12309,0.115648,0.105996,0.0956845,0.0880379,0.0801317,0.0719401,0.063572,0.0567587,0.0503345,0.046921,0.0434985,0.0386853,0.0323727,0.0270717,0.0206391,0.0182817,0.0161335,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Yangtze,MiscCrop,MiscCrop_Yangtze_RFD_hi,0.901709,0.961904,1.29013,1.42751,1.33533,1.20823,1.10952,1.03739,0.960981,0.859385,0.737122,0.624427,0.5124,0.436563,0.363944,0.29432,0.216588,0.15874,0.099777,0.0756972,0.056203,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_Yangtze,MiscCrop,MiscCrop_Yangtze_RFD_lo,0.601139,0.641269,0.860087,0.951674,0.897683,0.824247,0.758702,0.709301,0.658439,0.599298,0.534096,0.47321,0.411381,0.368761,0.324266,0.276032,0.215175,0.165419,0.110911,0.0871477,0.0668889,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ZiyaHe,MiscCrop,MiscCrop_ZiyaHe_IRR_hi,0.012765,0.0136171,0.0182636,0.0202085,0.0187064,0.0164767,0.0152526,0.0141379,0.0129725,0.0113353,0.00955269,0.008076,0.00674445,0.00558265,0.00439379,0.00335537,0.00215585,0.00129529,5.56497E-4,2.6465E-4,5.33902E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ZiyaHe,MiscCrop,MiscCrop_ZiyaHe_IRR_lo,0.00850997,0.0090781,0.0121758,0.0134723,0.0129738,0.0117268,0.0106857,0.00970531,0.00866149,0.00753504,0.00641566,0.00547303,0.00469153,0.00400996,0.00327832,0.00259018,0.00173292,0.00108004,4.92752E-4,2.41997E-4,5.03708E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ZiyaHe,MiscCrop,MiscCrop_ZiyaHe_RFD_hi,0.052377,0.0558735,0.074939,0.082919,0.085544,0.0804029,0.0787052,0.072283,0.0653339,0.0559752,0.0459744,0.0371156,0.0298122,0.0233312,0.0169316,0.0121114,0.00702413,0.00362151,0.00124713,3.76359E-4,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,MiscCrop,MiscCrop_ZiyaHe,MiscCrop,MiscCrop_ZiyaHe_RFD_lo,0.034918,0.037249,0.0499594,0.0552793,0.0560546,0.0532309,0.0513968,0.0475487,0.0434558,0.0385633,0.0333424,0.02848,0.0242817,0.0203162,0.01593,0.0121509,0.0075928,0.00417787,0.00154523,4.88608E-4,0.0,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_AmurR,NutsSeeds,NutsSeedsTree_AmurR_IRR_hi,0.00816384,0.0335279,0.0593469,0.0586859,0.0684529,0.0799237,0.0867859,0.098108,0.110841,0.132936,0.161162,0.191181,0.220039,0.238668,0.254917,0.271909,0.297291,0.315354,0.33883,0.34441,0.345338,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_AmurR,NutsSeeds,NutsSeedsTree_AmurR_IRR_lo,0.00544256,0.0223519,0.0395646,0.0391239,0.0423881,0.0441974,0.0436354,0.0440808,0.0440024,0.0454173,0.0471693,0.0488824,0.0508946,0.0522543,0.0540958,0.0562053,0.0581335,0.0600829,0.0623487,0.0638178,0.0657057,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_AmurR,NutsSeeds,NutsSeedsTree_AmurR_RFD_hi,0.029561,0.121403,0.214893,0.212499,0.24889,0.289649,0.310389,0.34656,0.385853,0.458717,0.552786,0.652873,0.749348,0.811756,0.865933,0.921431,1.00585,1.0645,1.14502,1.16317,1.16492,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_AmurR,NutsSeeds,NutsSeedsTree_AmurR_RFD_lo,0.0197073,0.0809354,0.143262,0.141666,0.152815,0.159841,0.16031,0.164739,0.168439,0.177441,0.187952,0.198684,0.209784,0.217081,0.226348,0.237305,0.248399,0.259213,0.270048,0.276426,0.28433,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_BoHai,NutsSeeds,NutsSeedsTree_BoHai_IRR_hi,0.00235116,0.0096558,0.0170915,0.0169012,0.0195562,0.0225619,0.0243492,0.0273333,0.0305262,0.0363809,0.0439385,0.0519001,0.0602284,0.0656144,0.0704958,0.075686,0.0828597,0.0884427,0.0954056,0.0975,0.0988322,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_BoHai,NutsSeeds,NutsSeedsTree_BoHai_IRR_lo,0.0015674,0.0064372,0.0113944,0.0112675,0.0121739,0.0126014,0.0124156,0.0124998,0.0124346,0.012834,0.0133277,0.0138983,0.0145339,0.0149439,0.0155669,0.016279,0.017042,0.0177959,0.0186233,0.0191418,0.0197215,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_BoHai,NutsSeeds,NutsSeedsTree_BoHai_RFD_hi,0.0138191,0.0567534,0.100458,0.0993389,0.116202,0.134326,0.143709,0.159886,0.177192,0.210256,0.252676,0.299186,0.344795,0.373959,0.400706,0.428274,0.47076,0.501498,0.542209,0.553177,0.555536,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_BoHai,NutsSeeds,NutsSeedsTree_BoHai_RFD_lo,0.00921281,0.0378356,0.0669719,0.0662259,0.0713466,0.0741251,0.0742199,0.076007,0.0775453,0.0816348,0.086295,0.0916778,0.0970357,0.100506,0.105547,0.1115,0.118159,0.124682,0.130981,0.134679,0.138758,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_ChinaCst,NutsSeeds,NutsSeedsTree_ChinaCst_IRR_hi,0.00329202,0.0135198,0.0239311,0.0236645,0.026583,0.0297883,0.0315685,0.0349487,0.0389034,0.0460319,0.0550617,0.0652203,0.0756541,0.0828034,0.0897669,0.0969903,0.107507,0.117428,0.127909,0.132648,0.135491,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_ChinaCst,NutsSeeds,NutsSeedsTree_ChinaCst_IRR_lo,0.00219465,0.0090132,0.0159541,0.0157764,0.0165665,0.0168771,0.016389,0.0163076,0.0161908,0.0166673,0.0173991,0.0182794,0.0192858,0.0202461,0.0214004,0.0226336,0.0242052,0.0256978,0.0274609,0.0288581,0.0302132,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_ChinaCst,NutsSeeds,NutsSeedsTree_ChinaCst_RFD_hi,0.020425,0.0838824,0.148478,0.146824,0.166984,0.188575,0.198877,0.21725,0.238127,0.278634,0.328646,0.384497,0.442399,0.480792,0.51992,0.559675,0.619481,0.674987,0.735355,0.762189,0.776895,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_ChinaCst,NutsSeeds,NutsSeedsTree_ChinaCst_RFD_lo,0.0136166,0.0559216,0.0989856,0.097883,0.102526,0.105034,0.103704,0.104891,0.106641,0.111936,0.119184,0.127865,0.136904,0.14512,0.154604,0.165023,0.178782,0.191582,0.205736,0.216283,0.226194,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_GangesR,NutsSeeds,NutsSeedsTree_GangesR_IRR_hi,1.25908E-4,5.17E-4,9.151E-4,9.049E-4,0.0010226,0.00113702,0.00118827,0.00127788,0.00138864,0.00157712,0.00182012,0.00204377,0.00219103,0.00227127,0.0022263,0.00227726,0.00236259,0.00239301,0.00251733,0.00244441,0.00238007,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_GangesR,NutsSeeds,NutsSeedsTree_GangesR_IRR_lo,8.39056E-5,3.447E-4,6.101E-4,6.033E-4,6.40346E-4,6.51665E-4,6.29431E-4,6.18272E-4,6.0524E-4,6.13738E-4,6.31113E-4,6.46758E-4,6.61349E-4,6.76027E-4,6.7705E-4,6.90066E-4,7.02053E-4,7.08442E-4,7.35955E-4,7.37307E-4,7.41898E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_GangesR,NutsSeeds,NutsSeedsTree_GangesR_RFD_hi,9.61064E-5,3.947E-4,6.987E-4,6.909E-4,7.95362E-4,8.87832E-4,9.23354E-4,9.8767E-4,0.00106603,0.00121022,0.00138415,0.00155405,0.00166507,0.00174884,0.00173675,0.00179209,0.00186054,0.00187341,0.00199258,0.0019295,0.0018923,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_GangesR,NutsSeeds,NutsSeedsTree_GangesR_RFD_lo,6.41043E-5,2.632E-4,4.658E-4,4.606E-4,4.88325E-4,4.99543E-4,4.91115E-4,4.91644E-4,4.93456E-4,5.11003E-4,5.35073E-4,5.59048E-4,5.80045E-4,5.9834E-4,6.06428E-4,6.24525E-4,6.4401E-4,6.57031E-4,6.86629E-4,6.90992E-4,6.97987E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_Gobi,NutsSeeds,NutsSeedsTree_Gobi_IRR_hi,0.0015543,0.0063834,0.0112991,0.0111732,0.0130267,0.015425,0.016755,0.0188516,0.0212109,0.0253914,0.0307751,0.0363925,0.0417202,0.0455374,0.0486687,0.0516516,0.056472,0.0597635,0.0644606,0.065981,0.0662409,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_Gobi,NutsSeeds,NutsSeedsTree_Gobi_IRR_lo,0.00103617,0.0042556,0.0075327,0.0074488,0.00806675,0.00853055,0.00842513,0.00847094,0.00841698,0.0086688,0.00900018,0.00928969,0.00963776,0.00995963,0.0103048,0.0106396,0.0109884,0.0113127,0.0117574,0.0121183,0.0124744,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_Gobi,NutsSeeds,NutsSeedsTree_Gobi_RFD_hi,0.00241586,0.0099217,0.0175621,0.0173665,0.0203317,0.0239975,0.0257254,0.0285879,0.0316816,0.0375834,0.045278,0.0532783,0.0609301,0.0664329,0.0708805,0.0749978,0.081799,0.0863163,0.0931306,0.0952844,0.0955462,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",China,NutsSeeds,NutsSeedsTree_Gobi,NutsSeeds,NutsSeedsTree_Gobi_RFD_lo,0.00161061,0.0066145,0.0117081,0.0115777,0.0124834,0.013243,0.0132868,0.0135896,0.0138294,0.014537,0.0153939,0.0162083,0.0170544,0.0177629,0.0185109,0.0192861,0.0201604,0.0209573,0.0218694,0.0225408,0.0231775,Mt,
