meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FeedCrops,SheepGoat,SheepGoat,1.45699E-4,8.36003E-5,4.12012E-5,6.54011E-5,7.7722E-5,9.18569E-5,1.02477E-4,1.12036E-4,1.20863E-4,1.28427E-4,1.35173E-4,1.40438E-4,1.44053E-4,1.46537E-4,1.47697E-4,1.48324E-4,1.48123E-4,1.4725E-4,1.45748E-4,1.43866E-4,1.4192E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FodderHerb_Residue,Beef,Beef,0.0502,0.0627922,0.0769454,0.10668,0.109748,0.121418,0.127429,0.134204,0.141009,0.14678,0.151305,0.154659,0.157135,0.15875,0.159426,0.159044,0.157607,0.155616,0.153398,0.151195,0.149068,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.06221,2.21869,2.31091,2.40657,2.49588,2.56604,2.61657,2.64972,2.6693,2.67582,2.66944,2.64854,2.61234,2.56741,2.51855,2.46977,2.42263,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146715,0.162971,0.173152,0.184679,0.196112,0.205884,0.213344,0.219053,0.223034,0.225587,0.227174,0.22772,0.227019,0.225122,0.222486,0.219457,0.216412,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461334,0.508657,0.537552,0.569541,0.601661,0.630152,0.652533,0.670655,0.683253,0.69149,0.69629,0.697261,0.694298,0.68818,0.680155,0.67116,0.662011,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08842E-5,8.18221E-5,8.90076E-5,9.51081E-5,1.00715E-4,1.05609E-4,1.09804E-4,1.13106E-4,1.15147E-4,1.16352E-4,1.16863E-4,1.17E-4,1.1656E-4,1.15608E-4,1.14315E-4,1.12795E-4,1.11279E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.441009,0.478794,0.504075,0.530864,0.558063,0.584438,0.608145,0.629324,0.64784,0.663223,0.675266,0.684352,0.690669,0.694537,0.696331,0.696655,0.696269,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.43005,2.61105,2.7511,2.89259,3.02882,3.14907,3.24646,3.32522,3.38218,3.42005,3.44131,3.44662,3.43472,3.40784,3.37064,3.32777,3.28396,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267455,0.00310102,0.00341298,0.00368596,0.00394321,0.00418092,0.00439298,0.00457431,0.00470006,0.00478928,0.00484997,0.0048993,0.00492894,0.00493304,0.00491612,0.00488188,0.00484369,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.032667,0.0336749,0.0312543,0.0285217,0.0263188,0.0247002,0.023467,0.0222274,0.0213685,0.0205334,0.0197869,0.0190714,0.0183979,0.0178003,0.01729,0.0168856,0.016566,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277507,0.30097,0.317421,0.332979,0.34758,0.359702,0.36845,0.374056,0.376934,0.377304,0.376009,0.372979,0.368086,0.361735,0.354694,0.34759,0.340875,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51202E-4,1.77901E-4,1.96192E-4,2.11912E-4,2.26436E-4,2.39305E-4,2.50142E-4,2.58539E-4,2.63594E-4,2.66331E-4,2.67521E-4,2.68042E-4,2.67436E-4,2.65488E-4,2.62616E-4,2.59122E-4,2.55712E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443827,0.494865,0.532099,0.572099,0.61198,0.648963,0.680701,0.708529,0.731018,0.74905,0.762686,0.772396,0.778179,0.78034,0.779707,0.777215,0.774003,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.8469,2.04196,2.19239,2.35038,2.50887,2.66017,2.79357,2.91298,3.01052,3.08707,3.14238,3.17912,3.19729,3.19737,3.18224,3.15673,3.12726,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265899,0.00306213,0.00335515,0.00360571,0.00383969,0.00405683,0.00425279,0.00442168,0.0045403,0.00462577,0.00468462,0.00473365,0.00476524,0.0047739,0.00476298,0.00473557,0.004704,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.024287,0.0271956,0.028043,0.028565,0.0289541,0.0291975,0.0292491,0.029016,0.0287594,0.0283481,0.0278795,0.0273293,0.0267109,0.0260707,0.0254586,0.0249194,0.0244601,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989866,0.110663,0.119194,0.127933,0.136639,0.144803,0.151762,0.157632,0.162176,0.165393,0.167424,0.16839,0.168307,0.167264,0.165505,0.163346,0.161123,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43185E-4,1.67598E-4,1.83862E-4,1.97358E-4,2.09603E-4,2.20369E-4,2.29416E-4,2.36286E-4,2.40308E-4,2.42313E-4,2.42991E-4,2.4313E-4,2.42342E-4,2.40457E-4,2.37819E-4,2.3469E-4,2.31668E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132645,0.160501,0.184682,0.201277,0.211146,0.218189,0.2256,0.234314,0.2473,0.261726,0.27814,0.294531,0.309611,0.323626,0.338118,0.351708,0.365214,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.51823,5.74971,5.86384,5.92903,5.95621,5.95638,5.96472,5.97258,6.00853,6.0603,6.10912,6.14195,6.16915,6.19112,6.22301,6.26483,6.30555,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02398,3.2044,3.28874,3.31842,3.29962,3.23353,3.16074,3.08284,3.0158,2.95535,2.89975,2.84192,2.78413,2.72561,2.677,2.63682,2.6044,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43904,4.68106,4.83068,4.91806,4.97143,4.97299,4.96903,4.96622,4.98561,5.01197,5.04345,5.06623,5.07889,5.0692,5.06239,5.05839,5.06158,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377453,0.00397499,0.00407893,0.00414442,0.00418876,0.00421836,0.00425304,0.00428268,0.0043282,0.00438736,0.00445938,0.00454559,0.00465407,0.00478742,0.00494829,0.00513254,0.00532903,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290557,0.354591,0.414206,0.46502,0.507387,0.54544,0.582921,0.624987,0.675814,0.729146,0.789184,0.852928,0.915529,0.975558,1.03419,1.0881,1.13923,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3031,12.7992,13.0481,13.2433,13.384,13.4487,13.5101,13.5772,13.6954,13.848,14.0,14.1245,14.2407,14.3427,14.4556,14.5867,14.7012,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550476,0.58249,0.597415,0.605197,0.60581,0.597076,0.58606,0.574222,0.563591,0.55385,0.545221,0.536622,0.528158,0.519412,0.511923,0.505745,0.500448,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359744,0.379277,0.391564,0.400227,0.407049,0.409356,0.410671,0.412314,0.415369,0.418877,0.42295,0.426596,0.42954,0.430508,0.431298,0.432116,0.433124,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.0084106,0.00884974,0.00908097,0.00926656,0.00943262,0.00956021,0.00968563,0.00980537,0.00994844,0.0101171,0.0103211,0.0105707,0.0108794,0.0112483,0.0116719,0.0121468,0.0126389,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629192,0.752944,0.866999,0.961694,1.03628,1.10282,1.16813,1.24779,1.34554,1.44366,1.55711,1.67879,1.79776,1.90968,2.01801,2.11451,2.2084,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8864,12.313,12.5217,12.6914,12.8045,12.8501,12.8922,12.9624,13.085,13.232,13.3831,13.5054,13.618,13.7078,13.8055,13.9143,14.0134,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.10973,0.114908,0.117571,0.119752,0.121656,0.123199,0.124743,0.126503,0.128578,0.130819,0.13358,0.136949,0.141081,0.145886,0.15134,0.157338,0.163641,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.895657,0.941236,0.97449,1.01204,1.05311,1.10047,1.15361,1.20488,1.25856,1.31568,1.37177,1.42598,1.47756,1.52799,1.57682,1.61954,1.65288,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5174,26.3652,26.9539,27.5638,28.212,28.9729,29.8666,30.7494,31.6879,32.6422,33.5669,34.454,35.2955,36.1073,36.8664,37.5189,38.0166,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.244,17.8421,18.1834,18.5094,18.8265,19.1315,19.4773,19.7941,20.0764,20.3112,20.5272,20.7249,20.8863,21.0064,21.0912,21.1185,21.0908,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9361,15.6344,16.0273,16.4647,16.9567,17.4627,17.9824,18.4774,18.9521,19.3907,19.8159,20.2373,20.6287,20.9699,21.2569,21.4577,21.5769,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270234,0.0284753,0.0292452,0.0299916,0.0308179,0.0318012,0.0329415,0.0340296,0.0351326,0.0362782,0.0374653,0.0387286,0.0400813,0.041581,0.0431862,0.044813,0.0463335,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00009,2.10285,2.17731,2.26157,2.35307,2.44428,2.53742,2.62597,2.72191,2.82752,2.93891,3.05395,3.16704,3.27617,3.37952,3.47277,3.54899,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2127,59.2175,60.7182,62.326,64.0627,65.8768,67.813,69.7442,71.8156,73.9514,76.1295,78.3387,80.5056,82.5519,84.4047,86.0157,87.299,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15738,3.27814,3.35263,3.42756,3.50282,3.56508,3.62479,3.68005,3.72947,3.77132,3.81546,3.86237,3.90541,3.93763,3.95919,3.96992,3.9716,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21675,1.27856,1.31554,1.35746,1.40501,1.45089,1.4946,1.53658,1.57684,1.6144,1.65258,1.69252,1.73107,1.76427,1.79134,1.8109,1.82394,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604601,0.0639367,0.0658703,0.0678055,0.0699542,0.0721796,0.074509,0.0767299,0.0790089,0.081422,0.0840903,0.0871017,0.0904049,0.0939828,0.0977133,0.101523,0.105152,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34866,4.58715,4.76873,4.98299,5.21538,5.45423,5.70254,5.93762,6.19126,6.46478,6.74837,7.03332,7.30987,7.57249,7.81892,8.03147,8.19971,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3877,57.4242,59.019,60.7857,62.7025,64.7497,66.9431,69.1261,71.4488,73.8206,76.2083,78.5887,80.9078,83.0747,85.0222,86.6623,87.9419,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789772,0.837675,0.865922,0.895585,0.928514,0.9635,1.00043,1.0357,1.07178,1.10934,1.14987,1.19432,1.24242,1.2937,1.34663,1.39931,1.44887,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.116564,0.128384,0.136606,0.140402,0.144138,0.147347,0.149706,0.152222,0.155848,0.157854,0.162076,0.166583,0.170248,0.174319,0.178639,0.182576,0.185992,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94179,3.79258,3.74006,3.75224,3.83327,3.89123,3.92819,3.93827,3.96843,4.03957,4.11487,4.18296,4.24056,4.27412,4.34326,4.41109,4.46197,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.928114,0.824604,0.842,0.862274,0.884472,0.895136,0.89793,0.895698,0.892933,0.893937,0.891857,0.887792,0.881812,0.874518,0.869278,0.863403,0.855551,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56434,2.36006,2.38254,2.441,2.53282,2.59513,2.63372,2.65515,2.67945,2.72736,2.76676,2.80104,2.8267,2.83742,2.86135,2.87972,2.8888,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05423E-4,6.42597E-4,6.30843E-4,6.39475E-4,6.63431E-4,6.74345E-4,6.7651E-4,6.70233E-4,6.66006E-4,6.77131E-4,6.78838E-4,6.76243E-4,6.71472E-4,6.65785E-4,6.66034E-4,6.66607E-4,6.64953E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.210383,0.211948,0.247134,0.268167,0.27996,0.291632,0.303124,0.316587,0.331039,0.336183,0.347859,0.361271,0.373713,0.38736,0.398282,0.407955,0.416568,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.10903,6.59034,6.62775,6.69082,6.79286,6.85591,6.90028,6.91044,6.95864,7.0387,7.15461,7.2674,7.36748,7.42793,7.53471,7.64367,7.72532,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291834,0.244801,0.260352,0.271727,0.277469,0.279251,0.279457,0.279134,0.278283,0.276009,0.273899,0.271833,0.269545,0.267463,0.264799,0.262216,0.25927,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442975,0.392004,0.405514,0.419784,0.433771,0.442572,0.448435,0.452342,0.456639,0.462051,0.467646,0.473046,0.477412,0.47957,0.482698,0.485155,0.48623,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127483,0.001063,0.00114226,0.00122155,0.00128839,0.00133421,0.00136907,0.00139287,0.00141343,0.00144084,0.00145583,0.0014655,0.00147291,0.00147835,0.0014839,0.00148852,0.00148837,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.489047,0.492995,0.576642,0.609764,0.613851,0.624735,0.638395,0.661592,0.68609,0.676649,0.690282,0.710114,0.728115,0.750598,0.765236,0.777144,0.788573,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.37934,7.13983,6.85909,6.66513,6.64844,6.6579,6.66067,6.6317,6.66249,6.71252,6.84997,6.98496,7.10023,7.15291,7.27177,7.38763,7.47391,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177718,0.0148281,0.015983,0.0166567,0.0169409,0.0171399,0.0172914,0.017456,0.0175678,0.0173918,0.0173252,0.0172754,0.0172106,0.0171801,0.0170995,0.017007,0.016899,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0373271,0.0385832,0.0386066,0.0376027,0.0360858,0.034414,0.0330563,0.0317982,0.0310237,0.0303442,0.0298137,0.0292656,0.0286664,0.028185,0.0277979,0.027506,0.0272588,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.6571,6.28742,6.62415,6.80001,6.84818,6.83621,6.79407,6.72573,6.65495,6.55605,6.44442,6.30743,6.14406,5.97206,5.82287,5.67675,5.53462,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133108,0.142218,0.14981,0.155074,0.158399,0.160017,0.160955,0.160747,0.159708,0.158566,0.157287,0.155588,0.153157,0.151017,0.148617,0.146151,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.5765,3.94386,4.13977,4.26175,4.32617,4.34712,4.34774,4.33579,4.32421,4.29291,4.26331,4.2261,4.17132,4.10439,4.04958,3.99291,3.93627,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0456831,0.0530458,0.0575451,0.0602337,0.061702,0.0625814,0.0631786,0.0634752,0.0634486,0.0630397,0.0624133,0.0615917,0.0605151,0.0593121,0.0582605,0.0571795,0.0561007,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0570948,0.0585246,0.0605988,0.0624661,0.0643184,0.0657683,0.0669373,0.0676812,0.0682553,0.0686844,0.0689549,0.0691547,0.06938,0.0697731,0.0698178,0.0699398,0.0699993,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1002,15.3867,16.3831,17.2563,17.9946,18.5948,19.0244,19.3043,19.4,19.3745,19.2399,19.0331,18.7792,18.4919,18.1684,17.8352,17.4838,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133108,0.142218,0.14981,0.155074,0.158399,0.160017,0.160955,0.160747,0.159708,0.158566,0.157287,0.155588,0.153157,0.151017,0.148617,0.146151,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222475,0.245259,0.259068,0.270055,0.278624,0.284642,0.28857,0.29129,0.292485,0.292077,0.29125,0.290016,0.287897,0.2848,0.281997,0.278916,0.275618,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.11056,0.128297,0.139888,0.148062,0.153889,0.158389,0.161801,0.164282,0.165104,0.164806,0.163673,0.1621,0.160027,0.157543,0.155205,0.152718,0.150127,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0506316,0.0456926,0.0448324,0.0443682,0.0445728,0.0445847,0.0447612,0.0451479,0.0460616,0.0472247,0.0487259,0.0505411,0.0526388,0.0550666,0.0569445,0.0589139,0.0608796,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39539,3.23986,3.25775,3.29126,3.34528,3.37803,3.40611,3.44376,3.49602,3.55126,3.61834,3.69554,3.77803,3.86223,3.91428,3.9606,4.00043,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133108,0.142218,0.14981,0.155074,0.158399,0.160017,0.160955,0.160747,0.159708,0.158566,0.157287,0.155588,0.153157,0.151017,0.148617,0.146151,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.19255,0.218743,0.235967,0.247642,0.25596,0.262179,0.267016,0.27104,0.273142,0.273793,0.27357,0.272948,0.271613,0.26952,0.267322,0.264708,0.261824,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00775507,0.00696162,0.00611544,0.005316,0.00471164,0.00426748,0.00394143,0.00365426,0.00344241,0.00326259,0.00311918,0.00300474,0.00292149,0.00286865,0.0028196,0.0027907,0.00277306,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11258,0.936633,0.810301,0.722446,0.652044,0.597442,0.555862,0.518145,0.486821,0.458294,0.434683,0.414472,0.397325,0.382717,0.369393,0.357725,0.347271,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133108,0.142218,0.14981,0.155074,0.158399,0.160017,0.160955,0.160747,0.159708,0.158566,0.157287,0.155588,0.153157,0.151017,0.148617,0.146151,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0391017,0.0456407,0.0496283,0.0523118,0.054094,0.0554551,0.0564522,0.0571654,0.0573074,0.0570586,0.0565484,0.055909,0.0551107,0.0541543,0.053307,0.0524042,0.0514798,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36093,1.49667,1.59124,1.67331,1.74204,1.79936,1.84321,1.87884,1.90308,1.91883,1.92792,1.93227,1.93195,1.92606,1.91852,1.90782,1.89434,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.862732,1.00731,1.12205,1.23057,1.33439,1.43766,1.52606,1.60595,1.66353,1.70432,1.73006,1.74634,1.75474,1.74959,1.7385,1.71778,1.69238,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233138,0.0268885,0.0291718,0.0307401,0.0318444,0.0326951,0.0333502,0.0338889,0.0341411,0.034187,0.0340997,0.0339458,0.0336897,0.0333217,0.0329743,0.0325715,0.0321384,Mt,
