meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.664079,0.679869,0.683394,0.689032,0.698372,0.708192,0.719926,0.730319,0.742323,0.756375,0.770469,0.78804,0.803239,0.818002,0.831727,0.846895,0.861068,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26591,4.5104,4.8257,5.12027,5.39131,5.62834,5.84356,6.02975,6.17085,6.29268,6.36625,6.44018,6.47263,6.48779,6.45461,6.43027,6.40904,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0461916,0.0499994,0.0531409,0.0561999,0.0592423,0.062038,0.0646947,0.0669899,0.0688357,0.0705157,0.0717245,0.0729693,0.0737881,0.0743339,0.0744458,0.0747293,0.0749621,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0460075,0.0438497,0.0389041,0.0343498,0.0309791,0.0286081,0.026856,0.025502,0.0245148,0.023668,0.0230854,0.0225766,0.0220299,0.0218024,0.021797,0.0216226,0.0213898,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.476676,0.506218,0.54482,0.580333,0.612998,0.642095,0.668312,0.691134,0.707528,0.721062,0.728413,0.735233,0.736703,0.736825,0.730946,0.725441,0.720599,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00257075,0.002798,0.00294924,0.00306789,0.00317764,0.00327979,0.00337078,0.00344525,0.00349026,0.00351983,0.00352906,0.00353308,0.00351153,0.00349728,0.00347168,0.00343906,0.00340459,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23164,1.33523,1.43557,1.53675,1.63976,1.73912,1.83533,1.92232,1.99796,2.07577,2.14195,2.21554,2.2777,2.33241,2.3684,2.40742,2.44753,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46179,2.65538,2.86209,3.07006,3.27905,3.4775,3.67331,3.8525,4.00725,4.16248,4.27726,4.40749,4.50976,4.58885,4.60804,4.65115,4.70831,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0537384,0.0578717,0.0611574,0.0642733,0.0673283,0.0701077,0.072724,0.0749672,0.0767676,0.0783367,0.079489,0.0805698,0.0812627,0.0816808,0.081822,0.0820246,0.0821003,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0654706,0.0717999,0.0775012,0.0827369,0.0878639,0.0928659,0.097552,0.101735,0.105027,0.108208,0.110724,0.11337,0.115256,0.117153,0.118185,0.118964,0.119831,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130062,0.140944,0.152623,0.164301,0.176072,0.187396,0.198549,0.208819,0.217539,0.226176,0.232468,0.239469,0.24483,0.249009,0.249767,0.251668,0.254405,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00284032,0.00305835,0.00317206,0.00323961,0.00329656,0.00335068,0.00339659,0.00343133,0.00344354,0.00343952,0.00342488,0.00340011,0.00335614,0.00332559,0.00329731,0.00325448,0.00320698,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.183572,0.198239,0.219443,0.247023,0.27499,0.302262,0.326351,0.347948,0.369961,0.390174,0.405557,0.416614,0.425233,0.432516,0.435868,0.438419,0.44332,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.11875,6.72485,7.48271,8.26701,8.98386,9.62161,10.1695,10.6443,11.0929,11.4467,11.6801,11.8101,11.8737,11.8988,11.8811,11.8648,11.8828,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0167467,0.0183241,0.0210841,0.0245709,0.0277062,0.0299984,0.0316842,0.0329932,0.0342922,0.0354267,0.0361242,0.0366446,0.0367242,0.0364883,0.0358749,0.0354783,0.0351731,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.44269,5.04318,5.68404,6.40303,7.09522,7.64111,8.0523,8.34974,8.6442,8.85129,8.97852,9.13284,9.25847,9.27839,9.37773,9.50459,9.57214,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236259,0.267389,0.301454,0.336589,0.370894,0.40295,0.431949,0.458229,0.483843,0.506081,0.523979,0.538056,0.550133,0.559829,0.567173,0.573121,0.581092,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.132561,0.14513,0.160525,0.17975,0.199779,0.219096,0.236694,0.253051,0.268312,0.282763,0.294801,0.304551,0.312629,0.318898,0.32317,0.327064,0.331006,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.06414,7.81698,8.67202,9.55621,10.3946,11.1409,11.8073,12.4071,12.906,13.3063,13.5931,13.7744,13.8682,13.8839,13.887,13.9295,13.9491,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00277826,0.00305919,0.00352835,0.00411642,0.00465178,0.0050433,0.0053384,0.00557606,0.00579623,0.00599392,0.00612664,0.00623717,0.00627092,0.00623905,0.00614615,0.00609403,0.00604256,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.5286,1.75624,1.98363,2.23135,2.47517,2.66591,2.81536,2.93059,3.03127,3.10639,3.16273,3.23638,3.30019,3.3175,3.36852,3.43144,3.45878,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.267045,0.30477,0.344517,0.384933,0.425062,0.462295,0.496701,0.52876,0.558195,0.584419,0.606865,0.625983,0.642706,0.655248,0.665679,0.674957,0.684512,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.182608,0.19515,0.213447,0.236972,0.25987,0.282544,0.301764,0.320037,0.336932,0.353007,0.367038,0.378135,0.388008,0.394386,0.399787,0.4028,0.404584,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45604,2.67848,2.95174,3.23506,3.48882,3.71797,3.91088,4.08761,4.23268,4.34798,4.43493,4.48791,4.51963,4.51714,4.52097,4.52234,4.50797,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627953,0.709171,0.7975,0.887333,0.973634,1.05447,1.12676,1.19478,1.25688,1.31207,1.36052,1.40136,1.4384,1.46402,1.48771,1.50539,1.52136,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0267009,0.0289924,0.0322137,0.0363648,0.0405864,0.0446061,0.0482042,0.0515494,0.0546208,0.0574859,0.0597996,0.0615785,0.0628991,0.0638036,0.0642191,0.0646536,0.0651031,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.826496,0.907789,1.00653,1.11467,1.21743,1.30955,1.39147,1.46519,1.52414,1.57001,1.60025,1.61562,1.61808,1.61069,1.60213,1.60303,1.6006,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126299,0.143826,0.163201,0.183336,0.203207,0.221596,0.238498,0.254295,0.268748,0.281614,0.292507,0.301698,0.309479,0.315037,0.319237,0.323086,0.327114,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.593212,0.630267,0.688205,0.762716,0.833344,0.903957,0.962269,1.01891,1.07037,1.12002,1.16522,1.20189,1.23591,1.25616,1.27509,1.28362,1.28564,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.415814,0.444419,0.481541,0.517317,0.545013,0.570748,0.589351,0.607596,0.6219,0.633045,0.643542,0.650085,0.656177,0.65572,0.659732,0.658274,0.651958,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0586168,0.0664012,0.0750568,0.083978,0.0926201,0.100699,0.107987,0.114879,0.121146,0.12677,0.131706,0.135938,0.139725,0.142307,0.144536,0.146286,0.147878,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0315871,0.0341015,0.0378372,0.0426353,0.0474027,0.0519845,0.0559958,0.0597998,0.063251,0.0665218,0.0692914,0.071505,0.073281,0.0743978,0.075045,0.075512,0.0758403,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221012,0.0238332,0.0259968,0.0282924,0.0302954,0.0320903,0.0335587,0.0349054,0.0358987,0.036621,0.0371294,0.0373187,0.0373092,0.0370257,0.0368993,0.0368087,0.0365175,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655377,0.00746926,0.00849902,0.00957679,0.0106413,0.0116291,0.0125377,0.0133933,0.0141734,0.0148745,0.0154749,0.0159904,0.0164309,0.0167383,0.0169667,0.0171751,0.0173864,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.40642,0.45826,0.533112,0.618717,0.710868,0.81326,0.894199,0.979971,1.09007,1.20921,1.34313,1.46834,1.57875,1.69016,1.79285,1.8821,1.92869,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.7045,23.3115,26.7264,30.4163,34.2333,38.2256,41.4071,44.5374,48.4262,52.538,56.9817,61.0283,64.5083,67.8718,70.9582,73.6295,74.8624,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89419,2.17445,2.53445,2.93075,3.36723,3.8456,4.31855,4.78703,5.27891,5.76325,6.24946,6.70245,7.10703,7.47217,7.82837,8.13725,8.34197,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.133359,0.149567,0.171762,0.196437,0.222625,0.251026,0.275146,0.300842,0.333003,0.367178,0.403787,0.437441,0.466969,0.495337,0.522205,0.545253,0.557918,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.263731,0.30532,0.364301,0.434846,0.517893,0.615933,0.725538,0.843814,0.962557,1.07904,1.19376,1.30195,1.40093,1.49404,1.5761,1.64766,1.71452,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.893,27.6835,32.59,38.1976,44.7225,52.2636,61.5884,71.6372,81.1438,89.9797,97.8669,105.032,111.572,117.122,122.25,126.488,131.198,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380319,0.449636,0.538774,0.640893,0.763697,0.909302,1.10245,1.31491,1.51073,1.68822,1.84086,1.98141,2.11538,2.22128,2.33295,2.42109,2.53429,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.136319,0.156938,0.184787,0.217065,0.25461,0.298313,0.350309,0.408013,0.466263,0.522695,0.57548,0.624137,0.668912,0.708129,0.745287,0.776233,0.807948,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.389767,0.44823,0.524794,0.610941,0.704913,0.805964,0.896652,0.980039,1.06112,1.14338,1.22591,1.30611,1.37782,1.44681,1.49648,1.54669,1.58852,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49048,9.82267,11.3554,12.988,14.7971,16.7675,18.9637,21.0131,22.7687,24.3478,25.6688,26.8785,27.9559,28.8305,29.4629,30.0901,30.7592,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.325068,0.376675,0.441576,0.51278,0.591883,0.678861,0.772117,0.865953,0.95649,1.04335,1.12261,1.19597,1.26254,1.31975,1.36792,1.41146,1.45402,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399248,0.0470721,0.0564796,0.0671411,0.0789194,0.0920077,0.102564,0.111852,0.120984,0.130577,0.141067,0.151554,0.161083,0.170844,0.177949,0.184894,0.190972,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.0546,2.45005,2.91027,3.40805,3.98231,4.66149,5.40889,6.13175,6.77492,7.36709,7.91946,8.43414,8.90714,9.32883,9.68258,9.98019,10.318,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0465191,0.0551253,0.0660916,0.0782742,0.0921512,0.108115,0.124974,0.142164,0.158994,0.175377,0.19123,0.206169,0.220073,0.232618,0.243835,0.253334,0.263243,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44295,1.67651,1.96067,2.26633,2.60854,2.98402,3.41981,3.85212,4.24286,4.5996,4.90338,5.17735,5.42311,5.62581,5.78759,5.93848,6.09072,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.33919,1.27742,1.20036,1.13235,1.07461,1.01209,0.988607,0.960939,0.930271,0.902473,0.865951,0.835778,0.809215,0.783876,0.756814,0.742278,0.72699,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0334277,0.0402286,0.0488162,0.0583532,0.0694454,0.082371,0.0974175,0.113306,0.128731,0.14344,0.156886,0.169274,0.180982,0.190698,0.199937,0.207472,0.216013,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0785729,0.0945082,0.114266,0.135804,0.160456,0.188998,0.219618,0.249802,0.277581,0.303658,0.328411,0.351495,0.372731,0.392152,0.40853,0.422539,0.437461,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0792236,0.0755278,0.0670823,0.0588323,0.0529291,0.0491275,0.0470484,0.0451969,0.0435235,0.0419236,0.0405644,0.0392374,0.0380119,0.0371918,0.0366346,0.0360195,0.0354436,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00379377,0.00463382,0.00570879,0.00691701,0.00834751,0.0100639,0.0120604,0.0142012,0.016312,0.0183519,0.020288,0.022097,0.0238363,0.0253291,0.0267985,0.0279608,0.0293191,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.376484,0.377939,0.38397,0.399046,0.418296,0.440312,0.461932,0.481531,0.499595,0.519385,0.537478,0.555941,0.574351,0.59225,0.608204,0.622115,0.634966,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84498,8.91474,8.99958,9.13606,9.29035,9.4683,9.64197,9.7812,9.90055,10.0165,10.104,10.1875,10.2666,10.3432,10.4159,10.4646,10.4813,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55883,2.62458,2.6737,2.74334,2.81798,2.89076,2.96067,3.02381,3.08082,3.13392,3.17505,3.21622,3.25408,3.28605,3.30934,3.33081,3.34503,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.16152,5.28339,5.36936,5.50269,5.65572,5.80876,5.95645,6.08916,6.2125,6.34048,6.44607,6.57142,6.69788,6.80889,6.89562,6.99893,7.09147,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0122166,0.0124224,0.012772,0.0133431,0.0139875,0.0146844,0.0153532,0.0159301,0.0164949,0.0171091,0.01769,0.0182764,0.018898,0.0195284,0.0201959,0.0207485,0.0212611,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.279524,0.281493,0.282178,0.287262,0.294297,0.302251,0.310303,0.317927,0.325393,0.332527,0.338898,0.345069,0.351305,0.357287,0.362305,0.366555,0.370781,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.56774,6.62738,6.62766,6.63452,6.64492,6.66296,6.68709,6.7045,6.72346,6.72152,6.70775,6.68802,6.66948,6.65253,6.63802,6.61592,6.5828,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.736347,0.756627,0.766802,0.780383,0.794298,0.806692,0.818927,0.830529,0.841503,0.849908,0.855512,0.860791,0.865426,0.868682,0.869995,0.871417,0.871645,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34794,1.38257,1.39516,1.4142,1.43587,1.45528,1.47487,1.49367,1.51269,1.52925,1.54147,1.55752,1.57428,1.58772,1.59623,1.60987,1.62261,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00905867,0.00924125,0.00934674,0.00952366,0.00971061,0.00989618,0.010081,0.0102448,0.0104367,0.0106073,0.0107715,0.0109244,0.011103,0.0112897,0.0115046,0.0116695,0.0118335,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.990969,1.00652,1.01958,1.04657,1.08059,1.11721,1.15445,1.19157,1.22472,1.25516,1.28373,1.31338,1.34264,1.36838,1.38531,1.4016,1.42052,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3417,15.4353,15.5123,15.6475,15.8564,16.1303,16.3947,16.6323,16.8356,16.9884,17.0945,17.1979,17.2908,17.3566,17.3761,17.3959,17.4065,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193262,0.198682,0.202688,0.20713,0.211072,0.214143,0.217203,0.22032,0.223486,0.225786,0.22859,0.231455,0.234686,0.237773,0.240783,0.243051,0.245796,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117845,0.123093,0.129233,0.136739,0.146631,0.158099,0.169634,0.18102,0.19232,0.202575,0.210653,0.217937,0.223232,0.226802,0.229442,0.230056,0.229174,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524602,0.539873,0.560378,0.574643,0.594914,0.624324,0.659508,0.696699,0.736933,0.775465,0.807668,0.834666,0.851533,0.860335,0.866456,0.865287,0.858623,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.15882,0.166325,0.174164,0.182858,0.194842,0.209174,0.22462,0.240768,0.256139,0.270494,0.281873,0.292425,0.300349,0.305245,0.307282,0.307905,0.307338,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85582,1.98763,2.10058,2.23528,2.41154,2.60395,2.80445,2.99982,3.18595,3.36134,3.50541,3.65253,3.77177,3.83979,3.88271,3.9246,3.94725,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00434527,0.00445002,0.00460542,0.0048144,0.00508785,0.00538296,0.00565863,0.00591735,0.00618847,0.00644315,0.00666195,0.00689316,0.00711153,0.0073135,0.00752093,0.0076743,0.00779522,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791087,0.0858768,0.0914226,0.0995556,0.108429,0.11639,0.122825,0.128302,0.132811,0.1365,0.139343,0.141253,0.14274,0.143837,0.144696,0.144627,0.144628,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.330688,0.350712,0.368122,0.385602,0.403615,0.422347,0.441261,0.459324,0.476816,0.492833,0.50643,0.5152,0.519968,0.521749,0.522918,0.520704,0.518041,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0779847,0.083465,0.0881175,0.0940032,0.101074,0.108384,0.11553,0.122631,0.128787,0.134333,0.13868,0.142352,0.145204,0.146958,0.14749,0.147559,0.147669,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330776,0.359703,0.382486,0.411675,0.447162,0.482867,0.517939,0.550678,0.579923,0.606878,0.629051,0.650738,0.668848,0.679005,0.685174,0.691912,0.697367,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00210328,0.00223206,0.00233981,0.00251129,0.00269208,0.00283717,0.00293822,0.00301446,0.00307923,0.00313529,0.00318767,0.00323757,0.00329932,0.00336783,0.00344552,0.00350569,0.00357388,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.332095,0.348305,0.361531,0.382214,0.404085,0.422026,0.434648,0.445172,0.453152,0.459848,0.46469,0.469198,0.47317,0.47664,0.478727,0.480074,0.481557,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.767287,0.799444,0.829019,0.849997,0.871534,0.90069,0.935892,0.97155,1.00645,1.03963,1.06801,1.08647,1.09483,1.09611,1.09496,1.08989,1.08375,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0510379,0.0526727,0.0540864,0.0565862,0.0591835,0.0610791,0.062165,0.0629884,0.06367,0.0643437,0.0650139,0.065966,0.0672414,0.0687046,0.0702298,0.071684,0.073292,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282097,0.0295096,0.0297995,0.0303156,0.031119,0.032047,0.0328307,0.0338126,0.034594,0.0350941,0.0353673,0.0354589,0.0354264,0.035389,0.0353453,0.0349225,0.0344613,Mt,
